id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_145,2015-05-22,12:36:51,1432291011496,1,7143,1,blue,blue,blue,1210,1,1,
SI_145,2015-05-22,12:36:52,1432291011496,1,8500,2,red,red,red,1352,1,1,1
SI_145,2015-05-22,12:36:54,1432291011496,1,9682,3,blue,green,blue,1174,1,0,2
SI_145,2015-05-22,12:36:55,1432291011496,1,10580,4,red,yellow,red,883,1,0,4
SI_145,2015-05-22,12:36:56,1432291011496,1,11652,5,green,blue,green,1067,1,0,4
SI_145,2015-05-22,12:36:57,1432291011496,1,12842,6,red,red,red,1183,1,1,3
SI_145,2015-05-22,12:36:58,1432291011496,1,13913,7,yellow,blue,yellow,1069,1,0,2
SI_145,2015-05-22,12:36:59,1432291011496,1,15152,8,blue,green,blue,1237,1,0,4
SI_145,2015-05-22,12:37:00,1432291011496,1,16213,9,green,yellow,green,1054,1,0,4
SI_145,2015-05-22,12:37:01,1432291011496,1,17128,10,blue,blue,blue,914,1,1,3
SI_145,2015-05-22,12:37:02,1432291011496,1,18178,11,red,red,red,1048,1,1,1
SI_145,2015-05-22,12:37:03,1432291011496,1,18740,12,blue,yellow,red,540,0,0,2
SI_145,2015-05-22,12:37:04,1432291011496,1,19835,13,red,red,red,1094,1,1,3
SI_145,2015-05-22,12:37:05,1432291011496,1,21129,14,yellow,green,green,1293,0,0,2
SI_145,2015-05-22,12:37:06,1432291011496,1,22211,15,blue,red,blue,1081,1,0,4
SI_145,2015-05-22,12:37:07,1432291011496,1,23509,16,green,green,green,1295,1,1,3
SI_145,2015-05-22,12:37:09,1432291011496,1,24652,17,red,blue,red,1142,1,0,2
SI_145,2015-05-22,12:37:10,1432291011496,1,25729,18,yellow,red,yellow,1076,1,0,4
SI_145,2015-05-22,12:37:11,1432291011496,1,26745,19,blue,blue,blue,1015,1,1,3
SI_145,2015-05-22,12:37:12,1432291011496,1,27633,20,green,green,green,887,1,1,1
SI_145,2015-05-22,12:37:13,1432291011496,1,28532,21,blue,red,blue,897,1,0,2
SI_145,2015-05-22,12:37:14,1432291011496,1,29609,22,red,blue,red,1075,1,0,4
SI_145,2015-05-22,12:37:15,1432291011496,1,30539,23,green,yellow,green,928,1,0,4
SI_145,2015-05-22,12:37:16,1432291011496,1,31575,24,red,blue,red,1034,1,0,4
SI_145,2015-05-22,12:37:17,1432291011496,1,32582,25,blue,yellow,blue,1005,1,0,4
SI_145,2015-05-22,12:37:18,1432291011496,1,33528,26,red,red,red,944,1,1,3
SI_145,2015-05-22,12:37:19,1432291011496,1,34477,27,green,blue,green,948,1,0,2
SI_145,2015-05-22,12:37:20,1432291011496,1,35108,28,yellow,yellow,yellow,630,1,1,3
SI_145,2015-05-22,12:37:20,1432291011496,1,36242,29,blue,blue,blue,1133,1,1,1
SI_145,2015-05-22,12:37:21,1432291011496,1,36960,30,green,yellow,green,716,1,0,2
SI_145,2015-05-22,12:37:22,1432291011496,1,37917,31,blue,blue,blue,956,1,1,3
SI_145,2015-05-22,12:37:23,1432291011496,1,38897,32,yellow,yellow,yellow,979,1,1,1
SI_145,2015-05-22,12:37:24,1432291011496,1,39792,33,blue,red,blue,892,1,0,2
SI_145,2015-05-22,12:37:25,1432291011496,1,40753,34,yellow,yellow,yellow,958,1,1,3
SI_145,2015-05-22,12:37:26,1432291011496,1,41698,35,blue,blue,blue,941,1,1,1
SI_145,2015-05-22,12:37:27,1432291011496,1,42595,36,green,yellow,green,895,1,0,2
SI_145,2015-05-22,12:37:28,1432291011496,1,43523,37,red,blue,red,924,1,0,4
SI_145,2015-05-22,12:37:29,1432291011496,1,44666,38,green,yellow,green,1141,1,0,4
SI_145,2015-05-22,12:37:30,1432291011496,1,45862,39,red,red,red,1181,1,1,3
SI_145,2015-05-22,12:37:31,1432291011496,1,46808,40,yellow,yellow,yellow,945,1,1,1
SI_145,2015-05-22,12:37:32,1432291011496,1,47984,41,green,blue,green,1174,1,0,2
SI_145,2015-05-22,12:37:33,1432291011496,1,48753,42,yellow,yellow,yellow,767,1,1,3
SI_145,2015-05-22,12:37:34,1432291011496,1,49818,43,blue,red,blue,1063,1,0,2
SI_145,2015-05-22,12:37:35,1432291011496,1,50861,44,yellow,green,yellow,1042,1,0,4
SI_145,2015-05-22,12:37:36,1432291011496,1,51814,45,red,red,red,951,1,1,3
SI_145,2015-05-22,12:37:37,1432291011496,1,52625,46,yellow,green,yellow,810,1,0,2
SI_145,2015-05-22,12:37:38,1432291011496,1,53711,47,blue,blue,blue,1085,1,1,3
SI_145,2015-05-22,12:37:39,1432291011496,1,54631,48,red,red,red,918,1,1,1
SI_145,2015-05-22,12:37:40,1432291011496,1,55507,49,green,blue,green,875,1,0,2
SI_145,2015-05-22,12:37:41,1432291011496,1,56375,50,yellow,yellow,yellow,867,1,1,3
SI_145,2015-05-22,12:37:41,1432291011496,1,57286,51,green,green,green,910,1,1,1
SI_145,2015-05-22,12:37:42,1432291011496,1,58136,52,yellow,blue,yellow,844,1,0,2
SI_145,2015-05-22,12:37:43,1432291011496,1,59166,53,green,green,green,1024,1,1,3
SI_145,2015-05-22,12:37:44,1432291011496,1,60052,54,blue,blue,blue,876,1,1,1
SI_145,2015-05-22,12:37:45,1432291011496,1,60998,55,red,yellow,red,940,1,0,2
SI_145,2015-05-22,12:37:46,1432291011496,1,62113,56,blue,green,blue,1104,1,0,4
SI_145,2015-05-22,12:37:47,1432291011496,1,63247,57,red,red,red,1129,1,1,3
SI_145,2015-05-22,12:37:48,1432291011496,1,64180,58,yellow,green,yellow,925,1,0,2
SI_145,2015-05-22,12:37:49,1432291011496,1,65079,59,green,blue,green,888,1,0,4
SI_145,2015-05-22,12:37:50,1432291011496,1,66308,60,blue,yellow,blue,1217,1,0,4
SI_145,2015-05-22,12:37:51,1432291011496,1,67461,61,yellow,red,yellow,1146,1,0,4
SI_145,2015-05-22,12:37:53,1432291011496,1,68642,62,blue,blue,blue,1178,1,1,3
SI_145,2015-05-22,12:37:54,1432291011496,1,69592,63,red,red,red,948,1,1,1
SI_145,2015-05-22,12:37:55,1432291011496,1,70653,64,blue,green,blue,1060,1,0,2
SI_145,2015-05-22,12:37:56,1432291011496,1,71543,65,red,red,yellow,886,0,1,3
SI_145,2015-05-22,12:37:57,1432291011496,1,72792,66,yellow,blue,yellow,1247,1,0,2
SI_145,2015-05-22,12:37:58,1432291011496,1,73975,67,green,yellow,green,1180,1,0,4
SI_145,2015-05-22,12:37:59,1432291011496,1,75067,68,red,red,red,1090,1,1,3
SI_145,2015-05-22,12:38:00,1432291011496,1,76086,69,green,green,green,1017,1,1,1
SI_145,2015-05-22,12:38:01,1432291011496,1,76994,70,blue,red,blue,902,1,0,2
SI_145,2015-05-22,12:38:02,1432291011496,1,77753,71,green,green,green,757,1,1,3
SI_145,2015-05-22,12:38:03,1432291011496,1,78710,72,red,blue,red,951,1,0,2
SI_145,2015-05-22,12:38:04,1432291011496,1,79641,73,yellow,red,yellow,929,1,0,4
SI_145,2015-05-22,12:38:05,1432291011496,1,80674,74,green,yellow,green,1031,1,0,4
SI_145,2015-05-22,12:38:06,1432291011496,1,81723,75,yellow,blue,yellow,1046,1,0,4
SI_145,2015-05-22,12:38:07,1432291011496,1,82710,76,red,yellow,red,986,1,0,4
SI_145,2015-05-22,12:38:08,1432291011496,1,83558,77,yellow,red,yellow,846,1,0,4
SI_145,2015-05-22,12:38:09,1432291011496,1,84618,78,blue,blue,blue,1057,1,1,3
SI_145,2015-05-22,12:38:10,1432291011496,1,85502,79,red,red,red,877,1,1,1
SI_145,2015-05-22,12:38:11,1432291011496,1,86477,80,yellow,green,yellow,969,1,0,2
SI_145,2015-05-22,12:38:12,1432291011496,1,87443,81,red,red,red,965,1,1,3
SI_145,2015-05-22,12:38:13,1432291011496,1,88320,82,yellow,yellow,yellow,876,1,1,1
SI_145,2015-05-22,12:38:13,1432291011496,1,89029,83,green,blue,green,702,1,0,2
SI_145,2015-05-22,12:38:14,1432291011496,1,90078,84,blue,yellow,blue,1048,1,0,4
SI_145,2015-05-22,12:38:15,1432291011496,1,90789,85,green,green,green,710,1,1,3
SI_145,2015-05-22,12:38:16,1432291011496,1,92193,86,red,red,red,1402,1,1,1
SI_145,2015-05-22,12:38:17,1432291011496,1,93218,87,blue,yellow,blue,1023,1,0,2
SI_145,2015-05-22,12:38:18,1432291011496,1,94033,88,red,red,red,814,1,1,3
SI_145,2015-05-22,12:38:19,1432291011496,1,95014,89,blue,green,blue,980,1,0,2
SI_145,2015-05-22,12:38:20,1432291011496,1,95834,90,red,red,red,818,1,1,3
SI_145,2015-05-22,12:38:21,1432291011496,1,96530,91,yellow,yellow,yellow,694,1,1,1
SI_145,2015-05-22,12:38:22,1432291011496,1,97799,92,blue,green,blue,1260,1,0,2
SI_145,2015-05-22,12:38:23,1432291011496,1,98464,93,yellow,yellow,yellow,664,1,1,3
SI_145,2015-05-22,12:38:24,1432291011496,1,99632,94,red,blue,red,1166,1,0,2
SI_145,2015-05-22,12:38:25,1432291011496,1,100828,95,blue,yellow,blue,1195,1,0,4
SI_145,2015-05-22,12:38:26,1432291011496,1,101873,96,red,red,red,1043,1,1,3
SI_145,2015-05-22,12:38:27,1432291011496,1,102760,97,blue,blue,blue,885,1,1,1
SI_145,2015-05-22,12:38:28,1432291011496,1,103628,98,red,yellow,red,867,1,0,2
SI_145,2015-05-22,12:38:29,1432291011496,1,104633,99,blue,green,blue,1002,1,0,4
SI_145,2015-05-22,12:38:30,1432291011496,1,105549,100,green,blue,green,915,1,0,4
SI_145,2015-05-22,12:38:31,1432291011496,1,106299,101,yellow,yellow,yellow,749,1,1,3
SI_145,2015-05-22,12:38:31,1432291011496,1,107551,102,green,blue,green,1250,1,0,2
SI_145,2015-05-22,12:38:33,1432291011496,1,108542,103,yellow,red,yellow,990,1,0,4
SI_145,2015-05-22,12:38:34,1432291011496,1,109275,104,green,green,green,732,1,1,3
SI_145,2015-05-22,12:38:34,1432291011496,1,110243,105,blue,yellow,blue,966,1,0,2
SI_145,2015-05-22,12:38:35,1432291011496,1,110991,106,green,green,green,746,1,1,3
SI_145,2015-05-22,12:38:36,1432291011496,1,111767,107,yellow,yellow,yellow,772,1,1,1
SI_145,2015-05-22,12:38:37,1432291011496,1,112585,108,red,blue,red,816,1,0,2
SI_145,2015-05-22,12:38:38,1432291011496,1,113353,109,yellow,green,yellow,763,1,0,4
SI_145,2015-05-22,12:38:38,1432291011496,1,114184,110,blue,yellow,blue,829,1,0,4
SI_145,2015-05-22,12:38:39,1432291011496,1,115109,111,red,red,red,923,1,1,3
SI_145,2015-05-22,12:38:40,1432291011496,1,116526,112,yellow,green,yellow,1412,1,0,2
SI_145,2015-05-22,12:38:42,1432291011496,1,117578,113,blue,blue,blue,1051,1,1,3
SI_145,2015-05-22,12:38:43,1432291011496,1,118424,114,yellow,yellow,yellow,845,1,1,1
SI_145,2015-05-22,12:38:43,1432291011496,1,119466,115,red,blue,red,1040,1,0,2
SI_145,2015-05-22,12:38:45,1432291011496,1,120400,116,yellow,green,yellow,931,1,0,4
SI_145,2015-05-22,12:38:45,1432291011496,1,121392,117,green,yellow,green,965,1,0,4
SI_145,2015-05-22,12:38:46,1432291011496,1,122352,118,yellow,red,yellow,958,1,0,4
SI_145,2015-05-22,12:38:47,1432291011496,1,123300,119,green,green,green,946,1,1,3
SI_145,2015-05-22,12:38:48,1432291011496,1,124290,120,red,red,red,988,1,1,1
SI_145,2015-05-22,12:38:49,1432291011496,1,125327,121,yellow,green,yellow,1036,1,0,2
SI_145,2015-05-22,12:38:50,1432291011496,1,125939,122,red,yellow,,609,0,0,4
